elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
44734,16.9,5091405824,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
44836,15.2,5088129024,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
44941,22.3,5088645120,26256531456,19,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
45065,16.0,5091459072,26256531456,19,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
45168,15.9,5088493568,26256531456,20,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
45278,16.2,5088980992,26256531456,20,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
45382,17.5,5089755136,26256531456,19,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
45484,11.9,5090271232,26256531456,19,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
45590,17.4,5091299328,26256531456,16,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
45692,15.2,5093851136,26256531456,16,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
45794,15.9,5093220352,26256531456,22,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
45896,13.8,5093076992,26256531456,22,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
45998,17.8,5094367232,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
46100,13.6,5094367232,26256531456,17,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
46206,16.2,5091459072,26256531456,17,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
46312,13.8,5091201024,26256531456,17,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
46417,15.0,5091459072,26256531456,19,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
46521,12.7,5092720640,26256531456,21,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
46639,13.4,5092978688,26256531456,21,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
46741,14.5,5093236736,26256531456,18,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
46849,14.0,5093490688,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
46963,18.5,5095038976,26256531456,16,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
47065,16.2,5095268352,26256531456,16,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
47170,15.6,5095268352,26256531456,19,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
47272,14.2,5095268352,26256531456,19,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
47377,15.0,5095268352,26256531456,18,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
47498,14.9,5096300544,26256531456,18,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
47607,14.5,5096558592,26256531456,16,153092096,1511456768,17102733312,31,150994944,1181614080,6442319872
47712,13.7,5096300544,26256531456,16,153092096,1511456768,17102733312,31,150994944,1181614080,6442319872
47830,15.2,5095784448,26256531456,18,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
47938,16.2,5096558592,26256531456,16,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
48048,16.0,5097070592,26256531456,16,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
48150,14.2,5097844736,26256531456,19,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
48254,15.0,5098618880,26256531456,19,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
48358,13.7,5099909120,26256531456,20,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
48473,16.8,5099679744,26256531456,20,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
48581,16.1,5099651072,26256531456,24,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
48683,15.1,5098352640,26256531456,24,153092096,1511456768,17102733312,23,150994944,1181614080,6442319872
48788,15.6,5097836544,26256531456,22,153092096,1511456768,17102733312,27,150994944,1181614080,6442319872
48892,15.4,5098094592,26256531456,22,153092096,1511456768,17102733312,27,150994944,1181614080,6442319872
48997,16.3,5098868736,26256531456,18,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
49110,21.3,5098868736,26256531456,15,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
49233,15.5,5096542208,26256531456,15,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
49342,17.4,5089312768,26256531456,17,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
49459,17.6,5086056448,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
49569,16.1,5083267072,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
49671,14.5,5084041216,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
49777,13.1,5084557312,26256531456,17,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
49890,16.1,5083926528,26256531456,17,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
49991,16.7,5085216768,26256531456,16,153092096,1511456768,17102733312,31,150994944,1181614080,6442319872
50094,15.3,5085446144,26256531456,16,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
50199,9.5,5085704192,26256531456,18,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
50305,8.9,5085704192,26256531456,4,153092096,1511456768,17102733312,66,150994944,1181614080,6442319872
50407,9.1,5085704192,26256531456,4,153092096,1511456768,17102733312,66,150994944,1181614080,6442319872
50509,7.5,5085704192,26256531456,2,153092096,1511456768,17102733312,80,150994944,1181614080,6442319872
50612,8.4,5085704192,26256531456,2,153092096,1511456768,17102733312,89,150994944,1181614080,6442319872
50713,6.9,5085704192,26256531456,1,153092096,1511456768,17102733312,89,150994944,1181614080,6442319872
50817,9.0,5085704192,26256531456,1,153092096,1511456768,17102733312,80,150994944,1181614080,6442319872
50926,14.5,5086220288,26256531456,8,153092096,1511456768,17102733312,55,150994944,1181614080,6442319872
51028,16.5,5088280576,26256531456,8,153092096,1511456768,17102733312,55,150994944,1181614080,6442319872
51130,12.7,5087907840,26256531456,18,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
51232,14.6,5087535104,26256531456,18,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
51335,14.4,5087277056,26256531456,16,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
51440,15.6,5086760960,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
51543,13.2,5086875648,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
51655,15.1,5086617600,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
51759,14.7,5087391744,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
51865,16.7,5086760960,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
51969,16.8,5086130176,26256531456,16,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
52071,14.6,5086904320,26256531456,16,153092096,1511456768,17102733312,48,150994944,1181614080,6442319872
52186,15.1,5087158272,26256531456,15,153092096,1511456768,17102733312,48,150994944,1181614080,6442319872
52288,16.1,5087416320,26256531456,27,153092096,1511456768,17102733312,30,150994944,1181614080,6442319872
52409,15.2,5087158272,26256531456,27,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
52517,15.3,5087674368,26256531456,15,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
52624,13.5,5087559680,26256531456,15,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
52728,12.1,5087186944,26256531456,16,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
52831,16.6,5084942336,26256531456,16,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
52940,14.9,5085487104,26256531456,15,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
53043,15.8,5086146560,26256531456,15,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
53152,12.1,5085888512,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
53255,12.8,5085630464,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
53364,11.8,5087948800,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
53466,13.3,5087690752,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
53579,16.1,5084024832,26256531456,13,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
53699,14.8,5085306880,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
53802,12.8,5084790784,26256531456,17,153092096,1511456768,17102733312,28,150994944,1181614080,6442319872
53904,15.8,5085048832,26256531456,24,153092096,1511456768,17102733312,28,150994944,1181614080,6442319872
54014,13.1,5085048832,26256531456,24,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
54117,14.5,5084790784,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
54220,14.5,5084532736,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
54323,13.4,5085048832,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
54431,13.0,5085306880,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
54533,13.3,5084532736,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
54643,16.2,5084143616,26256531456,17,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
54753,14.6,5086064640,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
54857,13.9,5087612928,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
54964,18.7,5088333824,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55067,14.5,5088075776,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55182,16.0,5088075776,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
55286,12.1,5087383552,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
55391,14.4,5086867456,26256531456,18,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55494,11.9,5086867456,26256531456,18,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55599,13.2,5087383552,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55701,11.7,5087379456,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
55817,13.0,5087379456,26256531456,18,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
55920,15.6,5086863360,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
56034,14.3,5086892032,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
56146,13.4,5087637504,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
56251,11.5,5087379456,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
56354,14.6,5088411648,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
56461,13.5,5089959936,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
56564,12.7,5089185792,26256531456,17,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
56670,13.7,5088555008,26256531456,17,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
56776,14.5,5087924224,26256531456,17,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
56878,14.8,5088325632,26256531456,17,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
56982,16.5,5090131968,26256531456,16,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
57084,14.0,5091422208,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
57189,14.8,5091680256,26256531456,18,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
57294,14.1,5091049472,26256531456,18,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
57402,12.9,5090791424,26256531456,17,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
57504,12.8,5090820096,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
57629,16.3,5091823616,26256531456,14,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
57747,14.2,5090562048,26256531456,25,153092096,1511456768,17102733312,30,150994944,1181614080,6442319872
57852,13.1,5086470144,26256531456,25,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
57972,14.8,5087502336,26256531456,24,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
58085,13.7,5083947008,26256531456,24,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
58187,14.6,5085491200,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
58296,11.1,5085491200,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
58398,14.2,5085749248,26256531456,16,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
58513,12.0,5081985024,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
58616,16.4,5082238976,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
58735,12.6,5082746880,26256531456,21,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
58845,15.3,5082488832,26256531456,21,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
58947,14.0,5083521024,26256531456,16,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
59056,17.0,5084037120,26256531456,16,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
59159,15.1,5083664384,26256531456,16,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
59279,14.5,5083291648,26256531456,16,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
59381,15.2,5084463104,26256531456,16,153092096,1511456768,17102733312,47,150994944,1181614080,6442319872
59495,14.7,5084864512,26256531456,16,153092096,1511456768,17102733312,47,150994944,1181614080,6442319872
59598,14.1,5085638656,26256531456,20,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
59705,14.6,5086670848,26256531456,20,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
59811,15.0,5087444992,26256531456,21,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
59914,14.5,5087846400,26256531456,21,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
60025,20.4,5090426880,26256531456,17,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
60128,12.2,5090168832,26256531456,17,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
60231,19.0,5091344384,26256531456,23,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
60334,15.6,5091373056,26256531456,19,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
60443,17.4,5091258368,26256531456,19,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
60557,12.8,5091516416,26256531456,18,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
60658,16.4,5090508800,26256531456,18,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
60763,14.3,5090766848,26256531456,15,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
60866,14.0,5090652160,26256531456,15,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
60969,16.0,5090136064,26256531456,18,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
61071,14.8,5090394112,26256531456,18,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
61174,16.1,5090652160,26256531456,25,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
61276,15.9,5091168256,26256531456,25,153092096,1511456768,17102733312,26,150994944,1181614080,6442319872
61378,13.6,5091684352,26256531456,20,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
61497,16.9,5092716544,26256531456,20,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
61603,13.9,5092515840,26256531456,20,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
61705,15.2,5092773888,26256531456,20,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
61826,13.5,5092028416,26256531456,18,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
61944,15.3,5092253696,26256531456,16,153092096,1511456768,17102733312,46,150994944,1181614080,6442319872
62052,18.2,5090275328,26256531456,16,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
62154,16.7,5089673216,26256531456,21,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
62256,16.0,5089558528,26256531456,21,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
62382,13.1,5090074624,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
62484,13.6,5091737600,26256531456,16,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
62586,15.8,5090504704,26256531456,14,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
62690,13.9,5090217984,26256531456,14,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
62797,14.9,5089415168,26256531456,20,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
62913,13.5,5091221504,26256531456,20,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
63031,14.8,5091737600,26256531456,18,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
63141,15.6,5091733504,26256531456,17,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
63245,14.4,5091733504,26256531456,17,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
63357,14.4,5091475456,26256531456,19,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
63459,13.7,5090959360,26256531456,19,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
63570,13.5,5090443264,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
63672,15.9,5090988032,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
63794,13.8,5090443264,26256531456,21,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
63901,14.9,5091475456,26256531456,21,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
64005,18.0,5092020224,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
64110,13.7,5092278272,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
64216,14.7,5091762176,26256531456,21,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
64328,16.3,5091504128,26256531456,17,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
64443,17.2,5090869248,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
64557,16.3,5090353152,26256531456,18,153092096,1511456768,17102733312,48,150994944,1181614080,6442319872
64663,17.2,5090238464,26256531456,18,153092096,1511456768,17102733312,48,150994944,1181614080,6442319872
64766,15.6,5091012608,26256531456,18,153092096,1511456768,17102733312,46,150994944,1181614080,6442319872
64879,15.0,5091672064,26256531456,18,153092096,1511456768,17102733312,46,150994944,1181614080,6442319872
64982,23.6,5092433920,26256531456,21,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
65107,13.3,5090942976,26256531456,21,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
65212,14.2,5090914304,26256531456,22,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
65317,15.9,5091430400,26256531456,22,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
65419,15.2,5091315712,26256531456,18,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
65523,14.9,5088219136,26256531456,16,153092096,1511456768,17102733312,43,150994944,1181614080,6442319872
65630,14.6,5089505280,26256531456,16,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
65733,17.4,5089132544,26256531456,28,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
65856,15.5,5090164736,26256531456,28,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
65966,16.0,5091942400,26256531456,14,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
66069,17.0,5091942400,26256531456,14,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
66176,12.9,5091684352,26256531456,18,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
66278,15.6,5091426304,26256531456,18,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
66387,17.8,5090795520,26256531456,17,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
66489,11.7,5092085760,26256531456,17,153092096,1511456768,17102733312,50,150994944,1181614080,6442319872
66593,15.6,5092343808,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
66705,12.8,5091483648,26256531456,17,153092096,1511456768,17102733312,36,150994944,1181614080,6442319872
66821,10.1,5091622912,26256531456,14,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
66923,6.9,5091622912,26256531456,2,153092096,1511456768,17102733312,84,150994944,1181614080,6442319872
67025,11.7,5091622912,26256531456,2,153092096,1511456768,17102733312,84,150994944,1181614080,6442319872
67130,8.9,5091622912,26256531456,3,153092096,1511456768,17102733312,87,150994944,1181614080,6442319872
67232,8.7,5091622912,26256531456,3,153092096,1511456768,17102733312,81,150994944,1181614080,6442319872
67335,10.3,5091622912,26256531456,5,153092096,1511456768,17102733312,81,150994944,1181614080,6442319872
67437,14.7,5091766272,26256531456,5,153092096,1511456768,17102733312,64,150994944,1181614080,6442319872
67561,14.7,5093199872,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
67676,13.1,5094633472,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
67778,16.0,5090643968,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
67901,14.7,5091676160,26256531456,18,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
68003,14.4,5092335616,26256531456,25,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
68131,13.3,5093109760,26256531456,15,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
68232,13.6,5094141952,26256531456,15,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
68334,13.6,5094658048,26256531456,14,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
68435,13.6,5094801408,26256531456,14,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
68557,14.7,5095174144,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
68679,15.1,5095432192,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
68793,15.2,5096091648,26256531456,13,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
68896,14.5,5096091648,26256531456,13,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
69010,13.9,5096349696,26256531456,18,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
69112,12.9,5096091648,26256531456,22,153092096,1511456768,17102733312,27,150994944,1181614080,6442319872
69216,14.4,5097611264,26256531456,22,153092096,1511456768,17102733312,27,150994944,1181614080,6442319872
69319,15.6,5098119168,26256531456,19,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
69422,15.2,5098119168,26256531456,19,153092096,1511456768,17102733312,28,150994944,1181614080,6442319872
69532,13.1,5098635264,26256531456,20,153092096,1511456768,17102733312,28,150994944,1181614080,6442319872
69640,15.5,5099151360,26256531456,20,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
69743,13.6,5097857024,26256531456,16,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
69861,16.2,5098373120,26256531456,16,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
69975,16.3,5097857024,26256531456,17,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
70077,15.9,5094031360,26256531456,17,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
70179,15.9,5094948864,26256531456,20,153092096,1511456768,17102733312,39,150994944,1181614080,6442319872
70281,14.2,5092233216,26256531456,20,153092096,1511456768,17102733312,32,150994944,1181614080,6442319872
70386,16.2,5092204544,26256531456,17,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
70508,14.9,5091831808,26256531456,17,153092096,1511456768,17102733312,44,150994944,1181614080,6442319872
70609,16.4,5091573760,26256531456,17,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
70716,16.4,5093122048,26256531456,19,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
70822,17.6,5094182912,26256531456,19,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
70924,16.4,5093924864,26256531456,20,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
71030,17.2,5095211008,26256531456,20,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
71132,13.2,5096472576,26256531456,25,153092096,1511456768,17102733312,27,150994944,1181614080,6442319872
71234,15.7,5096730624,26256531456,25,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
71348,15.7,5096730624,26256531456,16,153092096,1511456768,17102733312,40,150994944,1181614080,6442319872
71449,14.6,5096730624,26256531456,16,153092096,1511456768,17102733312,31,150994944,1181614080,6442319872
71554,15.4,5096988672,26256531456,15,153092096,1511456768,17102733312,31,150994944,1181614080,6442319872
71656,14.5,5096214528,26256531456,15,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
71763,13.5,5095956480,26256531456,17,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
71884,16.8,5096730624,26256531456,16,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
71990,19.0,5096730624,26256531456,16,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
72099,13.7,5094703104,26256531456,18,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
72201,16.2,5094699008,26256531456,18,153092096,1511456768,17102733312,38,150994944,1181614080,6442319872
72305,13.3,5097279488,26256531456,17,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
72411,23.5,5098569728,26256531456,17,153092096,1511456768,17102733312,47,150994944,1181614080,6442319872
72513,15.2,5098483712,26256531456,19,153092096,1511456768,17102733312,47,150994944,1181614080,6442319872
72620,12.7,5089710080,26256531456,19,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
72722,15.9,5090455552,26256531456,16,153092096,1511456768,17102733312,33,150994944,1181614080,6442319872
72824,15.3,5091745792,26256531456,16,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
72928,17.3,5087019008,26256531456,23,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
73047,18.1,5087821824,26256531456,23,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
73158,10.4,5089886208,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
73260,13.0,5085798400,26256531456,17,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
73362,12.9,5086085120,26256531456,16,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
73492,14.4,5089177600,26256531456,16,153092096,1511456768,17102733312,41,150994944,1181614080,6442319872
73593,16.9,5089062912,26256531456,16,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
73698,15.8,5088948224,26256531456,23,153092096,1511456768,17102733312,35,150994944,1181614080,6442319872
73817,14.4,5088231424,26256531456,23,153092096,1511456768,17102733312,29,150994944,1181614080,6442319872
73919,15.8,5088223232,26256531456,15,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
74034,15.8,5087191040,26256531456,15,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
74136,13.0,5087191040,26256531456,17,153092096,1511456768,17102733312,45,150994944,1181614080,6442319872
74238,14.3,5088481280,26256531456,17,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
74340,12.9,5089255424,26256531456,15,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
74448,15.3,5091291136,26256531456,15,153092096,1511456768,17102733312,42,150994944,1181614080,6442319872
74550,13.0,5090803712,26256531456,15,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
74664,12.6,5089914880,26256531456,14,153092096,1511456768,17102733312,34,150994944,1181614080,6442319872
74766,14.6,5090312192,26256531456,14,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
74868,18.6,5090811904,26256531456,23,153092096,1511456768,17102733312,37,150994944,1181614080,6442319872
74970,18.0,5091201024,26256531456,23,153092096,1511456768,17102733312,25,150994944,1181614080,6442319872
